angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,fake_gyro_bias_x,fake_gyro_bias_y,fake_gyro_bias_z,fake_acc_bias_x,fake_acc_bias_y,fake_acc_bias_z,fake_gyro_noise_x,gyro_noise_y,gyro_noise_z,fake_acc_noise_x,fake_acc_noise_y,fake_acc_noise_z
0.019547687622336492,0.008377580409572781,0.18919369091618532,9.210078791666666,-0.2778550833333333,-4.200515083333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.0060324511347400744,-0.06274543868687904,0.041781283286111456,0.00872124229570036,-0.37188289862359447,-0.4937717022085345
0.031415926535897934,0.1340412865531645,0.1054178868204575,9.193734375,0.465815875,-3.211677875,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.006019734413916824,0.08435433405374254,-0.026717727759516037,-0.9352569551708891,0.2082673331532682,0.7031927237045731
0.02024581932313422,-0.03420845333908886,0.15917402778188286,11.065170083333333,0.04903325,-4.617297708333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.00252838082286178,-0.019919962090547496,0.07735165353237743,1.5400750916307522,-0.21109046227687894,-0.38137018763426067
0.014660765716752367,0.004886921905584123,0.0041887902047863905,7.984247541666667,0.4739880833333333,-3.857282333333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.002857227232741592,-0.003711328025363793,-0.03456672419665419,-1.573043635293353,0.32143838718812207,0.06050361533816722
0.009075712110370514,0.012566370614359173,0.07330382858376185,11.13054775,-0.16344416666666667,-3.979865458333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.011560059468444935,0.018223717645384562,0.02801532828786625,1.4094166973105864,-0.46353613255527926,-0.6385820209062701
-0.013962634015954637,-0.023736477827122883,0.017453292519943295,8.311135875,0.7681875833333334,-2.705000958333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.0033844589722884038,-0.02382696782089696,-0.014239102253235355,0.047377406557966364,0.806539102148024,2.1383413829458457
-0.009075712110370514,0.032812189937493394,0.04049163864626844,11.678085708333333,-0.34323275000000003,-4.502886791666667,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.0014713007196424804,0.03499551594013662,-0.007382319634377255,1.3115679267378286,-0.20190179085755516,-0.39722732452090104
-0.011868238913561441,-0.03700098014227979,0.05515240436302082,9.054806833333332,0.06537766666666667,-3.7101825833333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.010649030752788743,-0.05699967563139141,0.002732545350771357,-0.38399145651940914,0.11256868526967972,0.40794953136699447
0.009075712110370514,0.0767944870877505,0.05026548245743669,9.822994416666667,-0.15527195833333335,-4.527403416666666,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.007968551033272339,0.05291503807756595,-0.0204057784049351,-0.1880573093562207,-0.08806563507125968,-0.13517325458271368
-0.006981317007977318,-0.028623399732707,0.09075712110370514,10.198916,0.024516625,-4.257720541666666,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.008823054862556036,-0.049315431162809883,0.022444655355545823,0.7886749565944211,0.010139872391790476,-0.4786577691541066
0.01117010721276371,0.06981317007977318,0.046076692252650306,8.621679791666667,0.008172208333333333,-3.3015721666666664,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.0047685222217213625,0.026366005008141416,-0.024172411832392392,-1.3114179018245087,0.2061630122014177,0.3966101707497408
0.0013962634015954637,0.017453292519943295,0.0942477796076938,11.244958666666667,-0.4004382083333333,-4.094276375,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.0054148375104066246,0.008959216095041916,0.023781360099884893,1.667173266464822,-0.09617635762078033,-1.0100595256682767
0.011868238913561441,-0.0006981317007977319,0.04677482395344803,7.910697666666666,-0.20430520833333332,-2.0757409166666667,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.015522571246449356,-0.016490120166255298,-0.028734923743094394,-1.3770971379019796,0.2750916861929811,1.2047945452692121
0.04328416544945937,0.032114058236695664,0.10471975511965977,10.664731875,-0.7518431666666666,-4.486542375,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.0009892544878992524,0.04601341575382176,-0.001925484658928831,0.5023262425289157,-0.5346782829751865,-0.12392891388855672
0.041189770347066175,-0.060039326268604934,0.10821041362364843,9.659550249999999,0.318716125,-4.2413761249999995,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.006136986298275475,-0.03967826806088049,-0.006341159739412144,0.16714385851523983,0.020785874080690867,-0.08728181747859495
0.05305800926062762,0.019547687622336492,0.12077678423800758,9.324489708333333,0.2778550833333333,-4.069759749999999,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.02082025131639329,0.03585278973862314,-0.02751935060568767,0.808140836413916,0.25841581113948564,1.6111911999120059
0.009075712110370514,-0.041189770347066175,0.17034413499464657,10.803659416666665,0.6946377083333333,-4.633642125,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.01098216918646015,-0.008629832553717607,0.026632298861338503,1.5523972195018907,0.12321872710950788,-0.3446575873549497
-0.012566370614359173,-0.023736477827122883,0.1165879940332212,7.698220249999999,0.4494714583333333,-3.947176625,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.0007607986361636426,-0.017388663215995494,-0.001093850858728681,-1.8267531060246434,0.36833466475310944,0.21512433154245694
-0.01117010721276371,0.010471975511965976,0.11868238913561441,11.351197375,-0.2860272916666666,-4.380303666666666,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.0032426707210985567,0.03658515516948928,0.038116193046972675,1.2539899163304993,-0.10863415748437381,-0.16895240067348682
-0.004886921905584123,-0.06283185307179587,0.04258603374866164,8.842329416666665,-0.06537766666666667,-4.045243125,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.01498510389111477,-0.06353139119484721,0.008606496718016308,-0.768417839313786,0.11712060687871498,0.33401409883084676
0.025132741228718346,0.06492624817418906,0.02583087292951608,10.378704583333333,-0.29419949999999995,-4.715364208333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.004601562672128312,0.05424978496053693,0.013992605676707692,0.4493332471253991,-0.28279978141371026,-0.5686184604914079
0.016057029118347832,-0.0439822971502571,-0.0027925268031909274,9.479761666666667,0.2778550833333333,-3.5794272499999997,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.005941610815823243,-0.0742280972659627,5.7012735926866866e-05,-0.3429981243355762,0.13426040346098989,-0.1146410605150474
0.027925268031909273,0.10471975511965977,-0.0020943951023931952,10.166227166666665,0.016344416666666667,-3.3506054166666663,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.014252036089225867,0.044284878670352745,-0.025323115279412407,-0.7841209526149125,-0.14803831810422477,0.5400273733344734
-0.0006981317007977319,0.016057029118347832,0.04817108735504349,11.735291166666666,0.318716125,-4.429336916666666,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.01203605885930492,-0.0590914237932835,0.0046673376470912015,1.410100242435428,-0.18968642668883667,-1.0698204396506021
-0.024434609527920613,0.1340412865531645,0.03839724354387525,8.915879291666666,0.7028099166666667,-2.288218333333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.012583457313446665,0.00466114486643438,0.0020578847103283333,-1.114441197614659,0.48552844189396477,0.9177404017144825
-0.04956735075663895,0.124965574442794,0.03490658503988659,11.146892166666666,-0.26151066666666667,-4.118792999999999,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.0006382654265094371,0.054931387476543074,0.010003205310379988,2.6631864435544186,0.48636290174914554,0.765625598375004
-0.05026548245743669,0.025132741228718346,0.009075712110370514,8.670713041666666,0.07354987499999999,-2.705000958333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.025057227253839447,-0.04358696273439061,0.005044028871810796,-1.184402932336891,0.21233481302845417,0.3890037654395321
0.0,0.11239920382843484,-0.0006981317007977319,11.040653458333331,-0.34323275000000003,-3.4813607499999994,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.00019227824313188487,0.08497368438042466,0.0078985735959281,0.8215917338942675,0.05267972901172668,0.15898486969714634
0.0,-0.057246799465414,-0.016057029118347832,9.398039583333333,-0.44129925,-3.800076875,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.01752421559850908,-0.04983045024554764,-0.008931462098555077,0.056936978743381834,-0.11912412563940233,-0.03788697198230846
0.03490658503988659,0.041887902047863905,0.0013962634015954637,9.283628666666665,-0.196133,-3.726527,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.009561619001986738,0.06766443454831778,-0.03103079341211588,-0.7644580192397242,-0.3894931356629447,0.0840154074647613
0.016057029118347832,-0.09285151620609833,0.0635299847725936,10.811831625,0.5883989999999999,-3.898143375,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.008078158966391132,-0.04176113261196679,-0.005407390119226809,1.3028914864607115,0.07952333189816854,-0.508734305654311
0.0,-0.009075712110370514,0.07400196028455958,8.204897166666667,0.43312704166666666,-2.8847895416666667,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.009196590970092604,0.030088671597329836,-0.022021952796456697,-2.0151631315927694,0.2871467603800313,0.8475614171416803
-0.01815142422074103,-0.06981317007977318,0.11868238913561441,12.233795875,-0.13892754166666665,-4.584608875,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.0020413071089149795,-0.027933987380806564,0.017356776677826397,1.8709185257428127,-0.23160606790973604,-0.5737114801860547
-0.02234021442552742,-0.013962634015954637,0.08377580409572781,8.490924458333334,0.32688833333333334,-3.4404997083333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.010927158357537978,-0.005071073538194325,-0.004186134643266168,-0.3107737523922787,0.2671032710311015,0.2602527417495584
-0.0006981317007977319,-0.003490658503988659,0.09215338450530061,9.112012291666666,-0.20430520833333332,-3.9635210416666666,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.0006810388177180674,0.030653826625037652,0.01792328818494416,-0.23344164733723177,0.010048907967104684,0.17791026549167038
0.0006981317007977319,-0.06492624817418906,0.056548667764616284,9.577828166666666,-0.220649625,-4.323098208333334,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.014671172922720493,-0.060495314121232345,0.004207491099933685,0.5719027293707747,0.042906053668665796,-0.1971377913110517
0.030019663134302467,0.056548667764616284,0.047472955654245766,8.433719,-0.3023717083333333,-3.930832208333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.0038127194940059494,0.05137427486134937,-0.005539390978688736,-0.42104313513254094,-0.3984727823243477,-0.004855705985897489
0.02234021442552742,-0.04677482395344803,0.05864306286700947,9.275456458333332,0.4985047083333333,-3.92266,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.00417495518934379,-0.054172263710373175,0.0016642515705057046,0.7272894211813108,-0.10825122467139843,-0.842679190184688
0.013962634015954637,0.0614355896702004,0.05585053606381855,7.820803375,0.7191543333333333,-2.239185083333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.010589430732244668,0.029132607310562074,-0.0019807044721740874,-1.560883819650007,0.4433419444086285,0.8703118833819075
-0.006981317007977318,0.003490658503988659,0.059341194567807204,10.942586958333331,-0.16344416666666667,-3.979865458333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.011865530272330121,-0.02031221903762386,0.001087876994792472,1.62642703579947,-0.4225556759240034,-0.6378877618020327
-0.0307177948351002,0.0439822971502571,0.057246799465414,7.690048041666667,0.6864655000000001,-2.705000958333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.005083093219844556,-0.007015047248447025,0.010586982343306895,-2.0017147098951793,0.5175127750211126,0.9565264640570856
-0.020943951023931952,0.05794493116621174,0.03560471674068433,11.694430124999998,-0.34323275000000003,-4.617297708333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.0025783638724708427,-0.013384401627778748,0.004976658642862278,2.0760278913240913,-0.11978121743143912,-0.9923596751792733
-0.02583087292951608,0.08517206749732328,0.02652900463031381,7.542948291666666,-0.0980665,-2.631451083333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.010745609315264816,-0.008830269328178177,0.02120426306484983,-1.1882442979524863,-0.024942854484768063,0.6999728222323
-0.0041887902047863905,0.10262536001726656,-0.016057029118347832,9.921060916666667,-0.04086104166666667,-4.028898708333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.0040125223261753065,0.010257743962543442,0.0011461192000411212,1.0426538992327854,0.1997203145772593,-0.5099132722286793
-0.012566370614359173,0.08237954069413235,-0.01884955592153876,7.837147791666666,-0.43312704166666666,-3.0073726666666665,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.01462102423023113,-0.006199096752814951,0.009598201094551334,-0.11778935215098855,-0.3107886593416522,0.4218936936384687
0.016755160819145562,0.0942477796076938,-0.03839724354387525,8.074141833333334,0.196133,-3.8491101249999997,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.0010404380379142747,0.027023015197829573,-0.036554579142537,1.6280015239404337,0.7717616366024385,1.5480126567301498
0.016057029118347832,0.060039326268604934,0.02583087292951608,8.016936375,0.10623870833333333,-3.178989041666666,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.006430801807561729,-0.029213728460940978,-0.007753561554562863,-0.04851972924039529,-0.3816092698459526,0.0867028850608398
0.0027925268031909274,0.11938052083641214,0.041189770347066175,8.115002875,0.8744262916666666,-3.3506054166666663,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.00854781269773656,0.07580450217069436,-0.013289466418608039,0.02483190313111072,0.2759981836884378,-0.16761979148497208
-0.013962634015954637,-0.032812189937493394,0.06771877497737998,8.065969625,0.32688833333333334,-3.015544875,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.004314187842379746,-0.04827407895782556,-0.020622196688057093,0.020409985524164908,0.030309407398585685,-0.03333980999172155
-0.02234021442552742,0.06422811647339133,0.10890854532444616,8.025108583333333,0.269682875,-2.9501672083333332,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.005241887927258245,0.04060213168896546,-0.002737221457441858,-0.6824205187091369,0.23383773645684294,0.154900548580603
-0.011868238913561441,-0.017453292519943295,0.114493598930828,9.389867375,-0.196133,-3.260711125,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.005922008275266845,-0.022674695000292757,0.0059202255276311015,0.645427042967168,0.3279792833666733,-0.08259415471197802
-0.0006981317007977319,0.027925268031909273,0.10262536001726656,8.098658458333333,-0.8499096666666667,-3.0972669583333334,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.01622750461133356,0.016459246417780918,0.0017580954024808873,-0.4413322033763094,-0.48523097279871324,-0.3684924981323865
0.032114058236695664,-0.004886921905584123,0.0991347015132779,8.981256958333333,0.122583125,-2.3617682083333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.003977932670775628,-0.01723366620421032,-0.0006781893773844554,0.7885533997894241,0.31146041296292604,0.9023551456390454
0.04049163864626844,0.030019663134302467,0.10053096491487339,7.40402075,-0.4985047083333333,-4.16782625,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.001169613034851978,0.009453360078807668,-0.007534750653513442,-0.445414192519984,-0.6613848920796899,-0.28654887887947406
0.04258603374866164,0.010471975511965976,0.11519173063162574,8.294791458333332,0.8253930416666666,-3.5957716666666664,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.012547669517070044,-0.009860320950792822,0.007199668956902007,-0.163288945149185,0.13980239663505686,-0.19683532754320804
0.017453292519943295,0.0307177948351002,0.10053096491487339,8.621679791666667,0.5475379583333333,-3.2035056666666666,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.0004976792240313552,-0.013952867728452336,-0.02014749599776793,0.3321109077663642,0.016347720966350177,0.15671814847992185
0.014660765716752367,0.06981317007977318,0.1361356816555577,8.172208333333334,0.29419949999999995,-3.1299557916666663,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.008480339567212378,0.00960152288027877,0.003330720810044666,-0.22445573350792342,0.18441624698158865,0.10663652221035072
-0.0020943951023931952,0.05026548245743669,0.1291543646475804,8.621679791666667,-0.07354987499999999,-3.342433208333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.01899034559016904,-0.011016950936218323,-0.02321492720034203,0.20062055802032083,0.18372923109252925,0.13920917039365355
0.03560471674068433,0.07260569688296412,0.1759291886010284,8.221241583333333,-0.44129925,-3.6202882916666663,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.00749967731111638,0.0002333385314476289,0.009942692636405027,-0.5310020414413346,-0.04143344042401207,-0.4649953383848743
0.050963614158234416,0.07190756518216637,0.15638150097869194,9.283628666666665,-0.35957716666666667,-2.6886565416666666,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.016104602546661354,-0.002452753823436658,-0.002528077745209486,0.1638167480093086,0.07288166554440591,0.421689020023123
0.08307767239493008,0.07749261878854824,0.1605702911834783,8.956740333333332,-0.5066769166666666,-3.530394,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.004298477103454385,0.0021357958575445864,-0.005565817336981151,1.2877940949802438,-0.6785644055703122,-0.46974696656107845
0.0747000919853573,0.07260569688296412,0.17174039839624203,6.382494708333334,0.8499096666666667,-2.5905900416666663,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.005729094585824987,-0.013739543486464681,0.012048809487497337,-1.7646946354867248,0.1912186200726857,-0.019273806847262157
0.06283185307179587,0.10053096491487339,0.14800392056911915,9.912888708333332,0.465815875,-2.549729,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.02166604136457722,0.030159953988883083,-0.017849960040075413,1.1121031872551148,-0.13529086140660618,0.7113442993829364
0.02024581932313422,0.039793506945470715,0.18360863730980345,7.690048041666667,0.73549875,-3.97169325,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.008852870711603296,-0.03150718963249369,0.030199664011412847,-0.13036632495164321,0.10633472958956025,-0.42443177862276726
0.0020943951023931952,0.10262536001726656,0.1228711793404008,7.951558708333333,0.5230213333333333,-3.1217835833333334,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.0003303652528293818,0.03197186606918038,-0.0348872476044632,-0.13443829521146275,0.555788534063917,0.14352668390215484
0.0013962634015954637,0.039095375244672985,0.19268434942017396,8.221241583333333,-0.5883989999999999,-3.4078108749999996,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.007497743866514549,-0.016490039611801677,0.033072044400639516,-0.1898584067945956,-0.3849844808259797,-0.431082763553039
0.0153588974175501,0.08237954069413235,0.12217304763960307,7.902525458333333,-0.8172208333333333,-3.4486719166666666,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.016637404030684175,0.03489135508246528,-0.01026668535793189,-0.6208850758803414,-0.3144012184284385,-0.2572648049522057
0.048869219055841226,0.012566370614359173,0.1424188669627373,9.144701125,-0.18796079166666665,-2.9338227916666666,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.006501956878102728,0.0034735575685491075,0.0017010416181752676,0.7843956802313837,0.05742675526174738,-0.2948473648141919
0.0614355896702004,0.006283185307179587,0.13892820845874865,7.575637124999999,-0.3023717083333333,-2.3454237916666667,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.004683393203973167,-0.018304704936293405,0.0030199197127729867,-0.3348291528952054,-0.7805513415187736,0.7266858423789435
0.05166174585903216,0.04258603374866164,0.13334315485236678,8.245758208333333,1.2585200833333332,-3.800076875,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.02054838569377277,0.028818357800588907,0.01416932706639803,0.15113064289012718,0.7240108561551573,-0.6012491865184815
0.01117010721276371,-0.0153588974175501,0.10471975511965977,7.9433865,-0.18796079166666665,-2.59876225,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.005092126485730458,-0.01756153430625207,0.0002710094339415442,-0.8541259706952644,-0.6038918955585678,0.7753245441173459
0.0006981317007977319,0.02024581932313422,0.10402162341886204,9.651378041666666,1.0215260416666667,-4.151481833333333,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.011685742832760786,0.029146816431083786,0.01676459712498906,1.008975580976026,0.8883207726415229,-0.6057015547476696
-0.023038346126325153,-0.03839724354387525,0.07051130178057091,7.632842583333333,-0.7518431666666666,-2.941995,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.005325072706454023,-0.01633518131704942,0.009755808644036018,-0.776722748951609,-0.5249093444106151,0.4519239636662296
-0.011868238913561441,-0.005585053606381855,0.05166174585903216,9.185562166666665,0.3023717083333333,-3.8491101249999997,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.003909684060507468,0.03421134362809584,-0.0031615652136781944,0.6942062839755673,0.5455756193380932,-0.47967980567536034
-0.0041887902047863905,-0.07400196028455958,0.05794493116621174,7.79628675,-0.784532,-2.8929617499999996,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.012819869107407381,-0.03764521096277301,0.000758857892105608,-0.7439982176314726,-0.6842131392303809,-0.0018208522812783534
0.021642082724729686,0.0013962634015954637,0.056548667764616284,9.283628666666665,0.5883989999999999,-2.8929617499999996,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.01039842728729473,0.044532600500896295,-0.046401987222828685,-0.5139046537392767,-0.5032774244336613,-0.5900749052469233
0.041189770347066175,-0.07749261878854824,0.1445132620651305,9.030290208333332,0.008172208333333333,-3.6284604999999996,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.010231562156432462,-0.05434827396173175,-0.005221107190119488,0.649316018495686,0.03664359706994585,-0.4345796189191128
0.0614355896702004,0.031415926535897934,0.15428710587629874,7.730909083333333,-0.06537766666666667,-2.7622064166666664,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.004939366862452598,0.0099625804524251,-0.05347238603718443,-0.674205048190789,-0.054960746769333595,0.24481422188376206
0.07120943348136866,0.01117010721276371,0.2617993877991494,9.079323458333333,0.04086104166666667,-3.2525389166666665,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-2.8902625778238102e-05,-0.021929529356834187,0.017245352199310237,0.045109323586796826,-0.13335894526458922,-0.03689100396921961
0.07120943348136866,0.05585053606381855,0.22689280275926282,8.989429166666666,0.3023717083333333,-3.178989041666666,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.0010146883425712332,-0.014418760088588875,-0.026478995932381563,-0.11399285544161833,0.09507878945961508,0.13538716306931264
0.06911503837897544,0.08447393579652555,0.27995081201989047,9.218250999999999,0.10623870833333333,-3.4486719166666666,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,0.009152576550355328,0.01382322112648494,0.04323194103111146,0.49900486474570216,-0.02258741564305834,0.016827188073351745
0.050963614158234416,0.056548667764616284,0.19338248112097173,8.221241583333333,0.14709974999999997,-3.4813607499999994,-0.0018061069847893961,0.020939628389234327,0.07687705090744797,-0.02263898863383792,0.12333651052700809,0.06319543287778857,-0.004139646448406857,-0.02580794426851499,-0.012996830431017714,-0.22416694756876546,0.010743817039583669,0.07028679632425364
