angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,fake_gyro_bias_x,fake_gyro_bias_y,fake_gyro_bias_z,fake_acc_bias_x,fake_acc_bias_y,fake_acc_bias_z,fake_gyro_noise_x,gyro_noise_y,gyro_noise_z,fake_acc_noise_x,fake_acc_noise_y,fake_acc_noise_z
0.13264502584934235,0.4171336889266968,-0.05585053563117981,-0.01643809654111314,-9.390735552916832,-4.1718612450262835,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.014568011847898524,0.002693360362661631,-0.00715592616857031,0.050093312977419875,-0.014365970543080035,0.009686486399132438
0.1448623239994049,0.4153883457183838,-0.04712389037013054,-0.04816204345475347,-9.354072536857363,-4.196810472527506,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.0023551719277087615,0.0009503694974737089,0.0015774257065018934,0.01292198311591285,0.023873956630023643,-0.018628988679186442
0.16231562197208405,0.4136430323123932,-0.04014257341623306,-0.08767904535971226,-9.309615986765381,-4.216568939235053,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.0038147068410268083,-3.5179291078835575e-06,0.005161926175775592,-0.0066535691627311565,0.04277092116309065,-0.04534475987533366
0.18325957655906677,0.4118976891040802,-0.03316125646233559,-0.12958949986249088,-9.270007191445494,-4.212188429786533,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.038106188355266975,0.00264468764287717,-0.006864672038372253,0.08762295510033151,-0.06716319560242345,-0.06434721988186869
0.2042035162448883,0.4101523756980896,-0.0296705961227417,-0.1740397625139838,-9.235434820389914,-4.18255496888175,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.017164000390468465,0.0009009925468946637,-0.0033627178429993807,0.03836203833793421,-0.030254924342557495,-0.03960721902092021
0.22514747083187103,0.4084070324897766,-0.02617993950843811,-0.21103913732345791,-9.185954394731336,-4.14298264337963,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.0037782028261402058,-0.0008427324380656881,0.00013923069536385594,-0.003442628165837525,0.021558135969301843,-0.00493416505813731
0.24434609711170197,0.4084070324897766,-0.022689279168844223,-0.24067830399706325,-9.12173584998743,-4.093584132338219,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.007863263520406226,-0.0024723017634339594,0.0004276857891117719,-0.004345237899813576,0.03675976128776626,-0.0011671444202124809
0.2652900516986847,0.4101523756980896,-0.01745329238474369,-0.27797063107129016,-9.060100462618003,-4.033985541204735,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.031536224331416264,-0.007244007276085264,-0.007182506246633193,0.08777767420826929,-0.1042857507981671,-0.10914151329521106
0.2844886779785156,0.4136430323123932,-0.013962633907794952,-0.3224208974751156,-9.000833540808438,-3.964840558944292,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.012339472702340515,-0.003751841181910184,-0.003683062887912399,0.039049571318361974,-0.04207556150851665,-0.04631679698569438
0.30194196105003357,0.4171336889266968,-0.010471975430846214,-0.36424194456481646,-8.933692271489079,-3.8983265552694513,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.005111936344455446,-0.00025969292046036484,-0.0001845400634030887,-0.007042315239657783,0.02800384810744548,0.01387082334792804
0.3159045875072479,0.42236968874931335,-0.006981316953897476,-0.40373654854458274,-8.859640001549307,-3.8341478012978727,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.005617235526211533,-0.0005640373132301523,-0.0006783487021164557,-0.009466893422284165,0.038515718964686786,0.02938275190390825
0.3298672139644623,0.42935100197792053,-0.001745329238474369,-0.44055697593001986,-8.793634653532674,-3.780717313620575,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.02114517199613248,-0.010360165689607936,-0.0075298225276117315,0.07478736304721911,-0.0937636983191214,-0.051589550839560926
0.343829870223999,0.4363323152065277,0.001745329238474369,-0.4751359694356941,-8.734356481892176,-3.736258684890201,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.007184380426876712,-0.003377440678807935,-0.004034533990403995,0.0362908336230985,-0.031205492682650094,-0.014271903192079853
0.3543018400669098,0.4415682852268219,0.005235987715423107,-0.5152469097532983,-8.677854186862591,-3.702878955872193,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.003285706978061739,0.001859976975189431,-0.0005404037550346742,-0.007729653840815736,0.028570553643352894,0.011959587226523578
0.36477380990982056,0.4468042850494385,0.010471975430846214,-0.5596741458272242,-8.623553861622929,-3.678197088046119,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.0022941968567607557,0.007818159471777815,-0.0004344638206391467,-0.02456667945830075,0.02074254962656631,-0.016796165159131796
0.3735004663467407,0.4468042850494385,0.015707962214946747,-0.5956163533597283,-8.569220819420318,-3.6308015887197485,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.016147404103593457,0.009522279522958522,-0.007380609399929626,0.010543626824285508,-0.07675558929668834,-0.08623844721443144
0.3822270929813385,0.4433136284351349,0.02094395086169243,-0.6252582613961254,-8.514877376403431,-3.566577399591046,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.007423779792343134,0.006033932425352695,-0.0021380820999631904,-0.02241783800696086,-0.018986274668992453,-0.02971461827783934
0.39269909262657166,0.4363323152065277,0.024434609338641167,-0.6170730780066545,-8.47219937507277,-3.508207593792421,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.003046067918682901,-0.0009459901578141112,0.0013617952276145989,-0.01754162753989136,0.02710826627873302,0.020952146980811725
0.4031710624694824,0.42760565876960754,0.02617993950843811,-0.5825039038549775,-8.43763026095276,-3.45388470017526,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.0003304226381755012,0.00039899703932753255,0.0004950684640005498,-0.05588535889241701,0.02940481387300461,-0.01997908495222809
0.4153883457183838,0.42062434554100037,0.027925267815589905,-0.5240917510932929,-8.420932458747416,-3.378694751383266,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.014402521114972571,0.012538423951722893,-0.002752090607265424,-0.13252360907487837,-0.0183741788018881,-0.11915117359873613
0.42586034536361694,0.4118976891040802,0.027925267815589905,-0.44999045237108304,-8.415992380172803,-3.2897730968341756,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.003930890452637024,0.0038113338310411765,-0.0027419468125138157,-0.06103087306445957,-0.009958854364928174,-0.03897720275118375
0.4345869719982147,0.404916375875473,0.0296705961227417,-0.3637318832082058,-8.404954791102965,-3.2070042347249705,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.004794544439905955,-0.00316939052252272,-0.0009883269900079596,0.022629402999178105,0.004543355220962607,0.035040814062917064
0.4415682852268219,0.39793506264686584,0.03316125646233559,-0.26988804490519425,-8.39013736783491,-3.127977857215093,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.0016603627324378201,0.0013398119762394326,-0.004987881927317389,0.002877184925885419,0.01601692118211255,-0.037268914477939896
0.4468042850494385,0.3892084062099457,0.036651913076639175,-0.18853672665035723,-8.387807035486896,-3.0302277750813715,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.008696847718053152,0.010328227055218629,-0.013070737182355819,-0.08893846403319651,0.011002363539788538,-0.1686690701602602
0.45204028487205505,0.3822270929813385,0.04363323003053665,-0.11446334103445316,-8.392745252690528,-2.9215868765436475,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.0034646407090842854,0.0033506014608667904,-0.006082894139049951,-0.01644497615132909,0.009302423747379614,-0.06963732477955734
0.45902159810066223,0.3752457797527313,0.05235987901687622,-0.07229623644292507,-8.410455732199864,-2.7937588883134143,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.0035120442854720034,-0.0036261286356065654,0.002651116697517902,0.024151388231104756,-0.005179759476520948,0.04857355498316239
0.4642575681209564,0.36826446652412415,0.06108652427792549,-0.04759580228444837,-8.435156125072918,-2.655436448018216,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.003571704978014939,0.0008204103945697564,-0.005824889680247863,0.023324508010917042,0.006104399875203741,-0.0564442120297488
0.46774822473526,0.36128315329551697,0.06981316953897476,-0.03596159272750198,-8.45985031797524,-2.5040886453254565,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.0005354821916552818,0.008262911750732327,-0.018844813589452176,0.0040843374094266666,0.02543092243216621,-0.21023830283449582
0.469493567943573,0.3560471534729004,0.08028514683246613,-0.031025003676924685,-8.484533221034297,-2.3461177056934788,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.002275569186711173,0.00303291141953161,-0.008368964338900558,0.008987935290612611,0.003389891341932454,-0.06229555853286388
0.46774822473526,0.3490658402442932,0.09250245243310928,-0.04608925336665164,-8.509227754902447,-2.1980739751222482,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.0005239885420904941,-0.00394096099325882,0.0038516963260933662,-0.0060997915270786275,-0.018673405952516646,0.07571210224434627
0.4660029113292694,0.3455751836299896,0.10646508634090424,-0.07078382944851411,-8.533922288770597,-2.0548454385378583,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.009268603388937235,0.0012043388304163285,-0.005868392479588003,-0.005915061451694167,-0.007909863143178054,-0.03670685387733194
0.46076691150665283,0.34033921360969543,0.1186823844909668,-0.08866376667377607,-8.551802194784859,-1.915064506527594,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.014956842342621667,0.0049345228218948805,-0.01828654312140771,0.0031113646430563995,0.01031154616274705,-0.1622496445045825
0.45378559827804565,0.33684855699539185,0.13089969754219055,-0.10348402867015019,-8.56662243050869,-1.77674212628392,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.007969754315685753,0.0014520046234966254,-0.006070210192472083,-0.010107663637049336,-0.0026367887636796336,-0.03354412310066285
0.4433136284351349,0.33335787057876587,0.1431169956922531,-0.10787314921617508,-8.584916408161856,-1.6627763530222763,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.0025079897553537058,-0.0020299283068105057,0.006144633298649558,-0.012886767967899582,-0.019070306096782712,0.07080403761224943
0.42760565876960754,0.3298672139644623,0.15184363722801208,-0.10787314921617508,-8.604672035256375,-1.5590591306642063,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.0186975901403117,0.003643600413353671,-0.009401917350108802,0.020879245111731823,-0.008600221198809207,0.008137593012886997
0.4101523756980896,0.3263765573501587,0.16231562197208405,-0.11851128964342175,-8.620876196824888,-1.4731006353420468,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.0328472005196323,0.007981690990746075,-0.019697620064749934,0.040214452996282714,0.0008229950351979574,-0.04889464567537881
0.3892084062099457,0.3211405873298645,0.1745329201221466,-0.13332874937773792,-8.635693630291629,-1.3940742034390838,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.011897115919996168,0.002756453608070614,-0.007486215511733009,0.02834981958554524,-0.012789681140156937,0.022005657169651683
0.36651915311813354,0.3141592741012573,0.18849556148052216,-0.18432258650249794,-8.646893619772797,-1.3693133567099927,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.010799358523637628,-0.004212884403816697,0.006470667596670295,-0.019683838316908217,-0.022793958704127773,0.038640830544523413
0.34208452701568604,0.30892327427864075,0.2024581879377365,-0.2485042875024251,-8.656768191578413,-1.3643763108658176,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.024809136538321824,-0.004044885567859552,-0.011380389418941206,0.11846764276237158,-0.020823716642036562,0.11831514059071753
0.3176499307155609,0.30717796087265015,0.21642082929611206,-0.3532836739137362,-8.659272193908691,-1.4073764105567164,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.04258869474429152,-0.0020086303531944684,-0.019768871642048463,0.1574209451126245,-0.014960322931669552,0.12700950110167192
0.2879793345928192,0.30717796087265015,0.23038345575332642,-0.4718512968646532,-8.659272193908691,-1.466660184498218,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.012912669246367987,-0.001994794788885931,-0.0058177999231337815,0.04296164255092538,-0.01428809109369368,0.0621069129874565
0.2583087384700775,0.30892327427864075,0.24434609711170197,-0.5979134225374745,-8.666793280250548,-1.5635361726312533,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.016762826767216254,-0.00023565166161764419,0.00813268274351333,-0.07898816098714195,-0.021143477225488677,-0.04038409897823806
0.22863812744617462,0.31241393089294434,0.2583087384700775,-0.7262951260523453,-8.676668777436861,-1.6721668217502976,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.019165128692194635,-0.0024713976193695922,-0.005972602493167692,0.14219656998757474,-0.04580918674995913,0.17127145228761798
0.20071285963058472,0.3159045875072479,0.2705260217189789,-0.8777277216238912,-8.66355815185363,-1.811502617792152,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.02879410568426403,-0.0022708715345306366,-0.009810922363153078,0.19280677484213188,-0.04127455441735582,0.21478054072969852
0.1780235767364502,0.3176499307155609,0.27925267815589905,-1.0357954750071894,-8.643799232337026,-1.959691211646276,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.006101956312752887,-0.0005155014223923328,-0.001093739861889136,0.039378069616832455,-0.02149083398506725,0.06372826375646647
0.15707963705062866,0.3193952441215515,0.2862339913845062,-1.1898783025920276,-8.635756255508147,-2.1156051918440117,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.014844150869641392,0.0012388309620177992,0.005878801022132805,-0.11006515017038801,-0.013427635387758336,-0.09504461496208805
0.1431169956922531,0.3193952441215515,0.2914699912071228,-1.3429774496485205,-8.630817583028008,-2.2736430113806443,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.0029419425451232667,0.0002587909050024403,0.0016499737933067806,0.07268443310348022,-0.04548856455752177,0.15491016573911653
0.13264502584934235,0.3193952441215515,0.2949606478214264,-1.4603472991228816,-8.61395749567514,-2.427740303474738,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.007087760508703272,-0.00019692698971674114,0.0007874815236266171,0.11212424285541989,-0.045990343365921144,0.1882203008238934
0.12566369771957397,0.3176499307155609,0.2932153046131134,-1.5690239747527452,-8.594198132859873,-2.5808756054875834,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.00010648110473254925,-0.0019398996706934631,-0.0009603921764824543,0.007868848952449489,-0.02666969274341277,0.03366986468909539
0.12217304855585098,0.3193952441215515,0.2932153046131134,-1.6574317656696398,-8.578491683340227,-2.709678387818379,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.003383512404970574,-0.00019327666259049838,-0.0009620759246082486,-0.0761189362406932,-0.011405517745135983,-0.09654368811133876
0.12391837686300278,0.3228859007358551,0.2932153046131134,-1.7414052521487886,-8.563672853977726,-2.8331687525975275,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.01436081747856493,-0.010627956593771479,0.005635230476466992,0.05544759632883483,-0.019794561719618745,0.10115599834572087
0.12915436923503876,0.3281219005584717,0.2914699912071228,-1.8130206951102725,-8.557088459665062,-2.944297083742529,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.013744797211600292,-0.010447782303302558,0.006285419632454842,0.06427961061653387,-0.021868908960881193,0.10578471829379836
0.13788101077079773,0.33510321378707886,0.2879793345928192,-1.8821654627442015,-8.552149556267958,-3.052953198627765,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.005014126969702916,-0.00347028198869776,0.002797216000258531,-0.0011595254247373332,-0.017280373032033294,-0.004314005840826138
0.15358898043632507,0.3455751836299896,0.28099802136421204,-1.93455105534675,-8.559771790633869,-3.1071622847017517,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.010700627111349422,0.006994700239335703,-0.004179302245524947,-0.049839910291554664,-0.02525606320354248,-0.059961870425418735
0.16929693520069122,0.3525564968585968,0.27401667833328247,-1.9839519263105705,-8.56965194080604,-3.1516230805794865,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.0206971746730918,-0.006898336585654613,0.00828046708772038,0.03564920381077059,-0.000615484638430419,-0.0692169153345695
0.18675023317337036,0.36128315329551697,0.2670353651046753,-2.024830580747472,-8.583791758443224,-3.1321807743029435,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.016321076648518944,-0.003966688979851627,0.006696096448699696,0.03430149326468628,-0.005065571594035638,-0.041827884718092886
0.2042035162448883,0.36477380990982056,0.2600540518760681,-2.0643307553379686,-8.598604301407029,-3.1025555683346293,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.0011365740411736496,-0.00048363424624642693,-0.0002780860355550206,-0.002248821929578155,-0.019743232202208198,-0.014679779987447643
0.21816615760326385,0.36826446652412415,0.2548180818557739,-2.095181738082897,-8.61775050874838,-3.0512737337139026,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.015102782711590776,0.0030010283285812843,-0.005508529144527585,-0.030146187422367722,-0.038757735127550964,0.03412643435424476
0.22863812744617462,0.37175512313842773,0.25132739543914795,-2.1248137528389006,-8.637505185252383,-2.996948253259115,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.01107393400573023,-0.005585654472644419,0.009899933912494439,-0.06811589678088235,0.038751706211608436,-0.12923886123200895
0.24085544049739838,0.3752457797527313,0.24434609711170197,-2.1016338416327276,-8.670469012755667,-2.9206037109273826,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.006272248176716604,-0.00454075262204574,0.006744590096877259,-0.044453253670315405,0.0258094553907838,-0.09974199994771092
0.24958208203315735,0.3787364363670349,0.23911011219024658,-2.0720087557051197,-8.705032093167368,-2.841603361746389,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.002457955544960404,-0.0010543883878322978,0.0015116873555258898,-0.012160017225587296,-0.008320706701807316,-0.024181614564507153
0.2565633952617645,0.3839724361896515,0.2321287840604782,-2.03343366692227,-8.761959484503127,-2.731284521300317,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.009444199394301907,0.004177298389354827,-0.005467940311585878,0.02908803362281092,-0.06481875752584375,0.08269792694944611
0.2617993950843811,0.3839724361896515,0.22514747083187103,-1.9939205325449363,-8.82122909600906,-2.6176843125005225,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.0010242371958454107,-0.0016153565061999768,0.005415919339192424,-0.053826263582608676,0.06715958064364445,-0.18628662172945742
0.2652900516986847,0.3857177495956421,0.21991148591041565,-1.9589604601449224,-8.875939788849127,-2.4995763208418422,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.00266645341568364,-0.000655510023285264,0.0025998149264258095,-0.03302989287744076,0.03870547552149248,-0.12351862848035043
0.2652900516986847,0.3857177495956421,0.21816615760326385,-1.9243798989059238,-8.930280576429576,-2.3810143622787394,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.002667303325998129,-0.0006560923306169896,0.0008544868821354276,0.004277241257982476,-0.015205093809103905,-0.008980855882297219
0.2670353651046753,0.3857177495956421,0.21467550098896027,-1.9036492769976696,-8.998447169503024,-2.2532575462498006,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.004414315917262264,-0.0006577420059585972,-0.0026353189356417327,0.027738335128822424,-0.08294571000403723,0.11475452489468228
0.2652900516986847,0.3874630928039551,0.21467550098896027,-1.8838945404592766,-9.067588537267032,-2.124851908836223,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.00823229793083475,-0.006502193188746268,-0.001623824626097587,-0.023015672391712746,0.09365575614424418,-0.21537126480391466
0.2652900516986847,0.3892084062099457,0.21467550098896027,-1.8688296660923684,-9.136704311075908,-1.987129923650678,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.008652556842576459,-0.0053300127792790235,-0.0015475218179070997,-0.010179249737504401,0.04317497903285734,-0.11606235492828318
0.2600540518760681,0.39269909262657166,0.21467550098896027,-1.8540122632158855,-9.205852671486525,-1.8488339233099877,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.003417524409733982,-0.001837878018082783,-0.001551264760691025,0.007940849520741498,-0.02586529067680433,0.01814830335304327
0.2565633952617645,0.39793506264686584,0.21816615760326385,-1.8487023619470273,-9.270252251355853,-1.739052357506465,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-7.341780576829264e-05,0.0034001945914786317,0.0019359492747919958,0.01655663321423058,-0.09016130031893921,0.123848898257343
0.24958208203315735,0.4084070324897766,0.21991148591041565,-1.8437640913377304,-9.334448988902093,-1.6304115446494556,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.020050052078056508,-0.017497352719693174,5.694165254574607e-05,-0.028325620291003332,0.08157525237913436,-0.09623116786246999
0.24260076880455017,0.41887903213500977,0.21991148591041565,-1.834001611111807,-9.398646019052858,-1.5555400155206218,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.013658347876781229,-0.0077028227999291704,-2.76672173518725e-05,-0.015967376097496967,0.022272304167461048,-0.03186801960451922
0.23387411236763,0.42760565876960754,0.21991148591041565,-1.8241242795668116,-9.462848674095326,-1.4814599088644578,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.004934150217796902,0.0010262576849302226,-3.4899660238477374e-05,-0.0023406748189294516,-0.04214913362381669,0.038753942911012716
0.22165681421756744,0.4345869719982147,0.21991148591041565,-1.7946587510167316,-9.492795079310259,-1.4612187350064372,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.005674005594839517,0.007317002038608211,-0.0002206151703398579,0.026943983097089067,-0.06812838719553936,0.05431399758811694
0.2076941728591919,0.4415682852268219,0.22340214252471924,-1.7649773710938688,-9.52247639921004,-1.4415501102473653,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.03599082083684536,-0.009736632862248967,-0.00283322727951563,-0.07565307211892129,0.04704500944758347,0.02786322637943486
0.19024088978767395,0.4468042850494385,0.22514747083187103,-1.7254661108869271,-9.561987599379783,-1.4366112102261475,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.018538064763657554,-0.004495203298325882,-0.0010989764386481705,-0.03218691056824719,0.007118743370574272,0.03063258057927187
0.1745329201221466,0.45204028487205505,0.22689279913902283,-1.6858562822247836,-9.601202944518718,-1.4324611630527508,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.0028306218887174835,0.0007457229280039161,0.0006362649424374227,0.011380418050725748,-0.03251494394614475,0.03261756361233739
0.15707963705062866,0.45553094148635864,0.22863812744617462,-1.641429160757821,-9.62588464533032,-1.4670156041950726,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,-0.009454931561872023,0.003083577274335468,0.0020945748952701363,0.046297565602480655,-0.046468401896009065,0.012350710811811818
0.13962633907794952,0.45902159810066223,0.22863812744617462,-1.5971477707183712,-9.651246245906455,-1.5030897696899663,-0.0009113950276862156,0.0016312735188530668,-0.0023750931502048585,0.11296992518139087,0.09576538492322102,-0.028362858352959243,0.03467565776863753,-0.007242153358478706,-0.0011710909037245182,-0.06610663740094931,0.06078823195477404,0.16999104053098257
