angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,fake_gyro_bias_x,fake_gyro_bias_y,fake_gyro_bias_z,fake_acc_bias_x,fake_acc_bias_y,fake_acc_bias_z,fake_gyro_noise_x,gyro_noise_y,gyro_noise_z,fake_acc_noise_x,fake_acc_noise_y,fake_acc_noise_z
0.04817108735504349,0.1514945790731078,0.1689478715930511,10.158054958333333,0.784532,-3.3996386666666667,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.02041677531738558,0.006430434212826359,0.048909899475321025,-0.2405543539486019,0.3278157248467688,-0.9863089963941457
0.00767944870877505,0.13892820845874865,0.07120943348136866,10.640215249999999,0.13075533333333333,-1.4219642499999998,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.00468243842139974,0.016621982374673824,-0.005679245564472888,-0.6567370303131534,0.37382878788752627,1.1057737628222069
0.016755160819145562,0.1054178868204575,0.08307767239493008,11.955940791666666,-0.612915625,-3.6284604999999996,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.004102861668942902,0.026327360428612574,-0.016435371807177135,1.7698767854981945,-0.22734954215648479,0.11491161769393242
0.008377580409572781,0.05305800926062762,0.11588986233242347,8.417374583333332,-0.15527195833333335,-3.857282333333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.01466749566503512,-0.06740313613179512,0.02371835907734881,-0.3826625861056406,-0.18229541441398225,0.606205936533703
0.03769911184307752,0.18779742751458986,0.06841690667817772,9.185562166666665,0.21247741666666667,-5.066769166666667,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.004952287169618958,0.042523991801893146,-0.03896416993769226,-0.15024682785104038,0.2217465250912186,-1.1457896379946613
0.027925268031909273,0.10262536001726656,0.1466076571675237,9.487933875,-0.22882183333333334,-2.7703786249999998,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.002388530468015806,-0.04276136589305389,0.037385825718293686,-0.17867345565073595,-0.5830977390515107,0.02694433373595614
0.023038346126325153,0.18779742751458986,0.07190756518216637,9.847511041666666,0.9398039583333333,-2.8194118749999997,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.010492579603398907,0.024854523251514302,-0.04051353231941635,-0.3051961102327947,0.48718429538057706,0.2604303027869664
0.0020943951023931952,0.13823007675795088,0.15289084247470325,10.460426666666667,-0.032688833333333334,-3.334261,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.003136544429801063,-0.030262018485868958,0.04830574531642532,1.1249651571254369,-0.0023654570134975877,-0.12030801668935086
-0.0041887902047863905,0.1982694030265558,0.056548667764616284,8.213069375,-0.024516625,-3.0890947499999997,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.012477848447365837,0.037249848756209444,-0.04289894649611934,-0.6930698701602296,0.021958837790623992,0.5748160907785035
0.021642082724729686,0.12426744274199628,0.1424188669627373,9.602344791666665,-0.06537766666666667,-4.233203916666667,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0007010331439301476,-0.04056280816897016,0.04017977717909848,0.2501965258203637,0.12404319218327553,-1.0924206328894073
0.019547687622336492,0.20525072003453312,0.06213372137099814,9.103840083333333,-0.3105439166666667,-2.0430520833333334,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.01227663253152603,0.05808980731273927,-0.041884589242694614,-0.39512961059510754,-0.16635645486559983,0.9176553568703698
0.04468042885105484,0.08866272600131193,0.14590952546672595,9.896544291666666,0.024516625,-3.87362675,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.007924407945547274,-0.037202736434857685,0.039722407204197695,1.6065322387588716,0.02174163927782363,-0.8813382359081124
0.028623399732707,0.16336281798666924,0.06702064327658225,6.684866416666666,-0.016344416666666667,-2.10842975,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.00419369827813235,0.031015716107880332,-0.005279624233318631,-2.037574092921079,-0.44756480898975903,1.3056497191355831
0.03700098014227979,0.10122909661567112,0.07749261878854824,10.762798375,0.8825985,-4.715364208333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.017886813730118495,0.02664267334444972,-0.01995714257376967,1.634976452326944,0.47979205434731154,-1.1478670934020059
0.0013962634015954637,0.04817108735504349,0.11798425743481668,7.493915041666666,-0.07354987499999999,-2.4189736666666666,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.008138179963551187,-0.06869289938104294,0.025260605343441617,-1.3801795991864292,-0.26822535719128554,0.6434145358635017
0.017453292519943295,0.18570303241219666,0.06702064327658225,10.256121458333332,0.465815875,-3.702010375,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0035224542928374895,0.0604058945646678,-0.04067300461438841,1.1164016039464613,0.3528494216000218,-0.35818710996152503
0.010471975511965976,0.06422811647339133,0.14870205226991687,8.025108583333333,-0.23699404166666665,-2.982856041666666,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0012638395553292978,-0.05311243564568522,0.032693925595346736,-0.5178917594646255,-0.30528678864266223,0.3570758777306026
0.013264502315156905,0.1710422666954443,0.08377580409572781,9.062979041666667,0.3759215833333333,-3.693838166666666,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0006830831847548842,0.06649865083343237,-0.043401802479229985,-0.17095331196126592,0.4298786682040241,-0.49730629094208884
0.014660765716752367,0.03769911184307752,0.17034413499464657,9.406211791666665,-0.48216029166666663,-2.69682875,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.007692226604181349,-0.06003647302872043,0.030204183798525772,0.6014853224718163,-0.20759077364066095,0.3850374202865145
0.030019663134302467,0.15777776438028737,0.11030480872604163,8.204897166666667,-0.06537766666666667,-3.4650163333333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0022054322493895826,0.0759474095859239,-0.045780863322895486,-0.47766550698474053,0.17566276958977636,-0.15039262343084178
0.03490658503988659,0.005585053606381855,0.2017600615305445,9.161045541666667,-0.416782625,-3.162644625,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.013815345442870493,-0.058590881549195006,0.02609873578710548,0.22090618962062597,-0.08209192187443753,-0.41234090811421337
0.06213372137099814,0.1228711793404008,0.15009831567151233,8.719746291666667,-0.2533384583333333,-2.3372515833333334,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.006515167873554276,0.05497108804704832,-0.06170744453328817,0.08255658322723886,-0.39792344201604685,1.2465546564653625
0.07539822368615504,0.012566370614359173,0.2736676267127109,8.556302125,0.53936575,-4.829775124999999,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0008578989325388863,-0.06074644839576288,0.027535256746540088,0.4458657059414891,0.1332601161413146,-1.1806757476386762
0.07749261878854824,0.1340412865531645,0.21851522234969004,7.665531416666666,0.269682875,-2.4680069166666665,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0025081503369211423,0.03007614534368287,-0.025637017467455614,-1.3927822062327095,0.15962869458969353,2.181115585651956
0.07330382858376185,0.06702064327658225,0.2827433388230814,10.746453958333333,-0.17978858333333333,-4.429336916666666,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0030573168333091955,-0.019298872670812775,0.009995216072945427,1.7533776611252128,-0.1529290238280621,-1.2007376285520497
0.06702064327658225,0.10611601852125524,0.2631956512007449,7.240576583333333,0.122583125,-2.0267076666666664,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.00579872349253192,0.0008154330893831198,0.00332801368598524,-2.078908378590162,0.06563507554286639,0.9987054319983083
0.07888888219014369,0.10402162341886204,0.2569124658935653,11.400230625,-0.016344416666666667,-4.020726499999999,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.006827825677782563,0.019647724442960236,-0.004727306662035796,2.852349956427919,0.023611630861764175,-1.0295205899225792
0.06562437987498679,0.06492624817418906,0.2659881780039358,5.696029208333333,-0.06537766666666667,-1.96133,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.01313433900044485,-0.015910230629369214,0.012108615417429906,-2.6592349035809035,-0.19539331265136184,1.0142604510582387
0.09145525280450287,0.09634217471008698,0.24225170017681294,11.016136833333332,0.318716125,-3.9880376666666666,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.009056687753478279,0.04001451495470551,-0.02818536401523135,1.986093850312827,0.2022541604584748,-0.5720122553354959
0.07330382858376185,0.016755160819145562,0.2988003679414292,7.044443583333333,-0.08989429166666667,-2.8439284999999996,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.004600434493395265,-0.03188500993091826,0.03203815648792548,-1.3274583046796467,-0.2482520724368438,0.518931240218282
0.08307767239493008,0.08028514559173915,0.23457225146803787,9.700411291666665,0.4004382083333333,-3.881798958333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.006057836793077777,0.049824034136003496,-0.033080975983927396,0.3839785935022045,0.520465408956422,-0.9605725498900823
0.07120943348136866,-0.019547687622336492,0.3008947630438224,8.932223708333334,-0.6456044583333332,-1.96133,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.007847305484753665,-0.05383719821848597,0.03211192953972516,-0.5554598040776624,-0.5631512102856351,0.9597028343911037
0.08656833089891874,0.0879645943005142,0.2366666465704311,10.043644041666665,0.4739880833333333,-3.881798958333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0050653923883850075,0.041331555298519604,-0.03854545114967343,0.8908033352456409,0.5080411064854904,-0.3351608700324143
0.0767944870877505,0.005585053606381855,0.3141592653589793,8.262102624999999,-0.5475379583333333,-3.211677875,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.008840304818436793,-0.057269414973614874,0.03908221712441858,-0.6862401910895005,-0.25253120433038223,-0.13438029644003674
0.0942477796076938,0.12007865253720987,0.23596851486963336,9.635033625,-0.04903325,-2.941995,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0026302270388134153,0.041396372928542494,-0.04178545702677355,0.1438508833237273,-0.1423896200633777,0.45413590730502157
0.08866272600131193,0.03700098014227979,0.31974431896536115,9.349006333333334,0.22882183333333334,-3.8491101249999997,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.004099786259788462,-0.0374838007187253,0.0388930221443554,0.7154661841790751,0.03042214857553706,-0.8289437823344543
0.08098327729253688,0.1117010721276371,0.24225170017681294,7.9188698749999995,0.16344416666666667,-2.190151833333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0040910263980848335,0.0415740368645404,-0.024548073853810415,-0.8616432720827626,0.029615661523393632,0.6010521831277242
0.07260569688296412,0.028623399732707,0.2918190509334519,9.643205833333333,0.0980665,-3.391466458333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.002473761035900634,-0.027897374835804716,0.02566159422375421,1.1485862692660216,-0.01829033877651992,-0.306352263390096
0.06771877497737998,0.08447393579652555,0.24015730507441974,7.346815291666666,0.13075533333333333,-2.778550833333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.003660758823267209,0.03227485438306676,-0.022275709747579715,-1.1398170975874027,0.09519190920303021,0.6170566346907229
0.07539822368615504,0.02024581932313422,0.2848377339254746,9.626861416666666,-0.06537766666666667,-4.0125542916666666,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0033870169515054865,-0.019907623383100977,0.009740940437734177,1.0257332436144764,0.030611543625896416,-1.0422525041584672
0.06841690667817772,0.060039326268604934,0.26529004630313807,7.575637124999999,-0.13075533333333333,-1.9286411666666665,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0072502507588879895,0.015338903584345198,-0.005301288976644549,-1.6751404583694933,0.028820495066923687,1.2710207684198591
0.08307767239493008,0.029321531433504733,0.27646015351590175,10.926242541666667,-0.196133,-4.4701979583333324,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.004228354461761812,-0.01597655265574496,-0.006305567609036735,2.2926697101155664,-0.18944531572012221,-1.3405519616192523
0.0747000919853573,0.06073745796940267,0.289026524130261,6.341633666666666,0.17978858333333333,-1.7897136249999999,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0003812922627067194,0.0041382942823041564,0.012878302931928813,-2.618815512385032,-0.053355914397379266,0.8298603702986374
0.07400196028455958,0.05235987755982988,0.2638937829015426,11.580019208333333,0.2778550833333333,-3.4486719166666666,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.006409016683935789,0.008536233288834563,-0.0073867409079319095,2.2723613951187414,-0.11633200494250373,-0.5815550790769558
0.0614355896702004,0.031415926535897934,0.2876302607286655,6.32528925,-0.2533384583333333,-2.8929617499999996,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.005625349982028946,-0.021168147288998233,0.012920425577588539,-1.7278685322644256,-0.31803769963241557,0.3800410071438739
0.07260569688296412,0.07400196028455958,0.2617993877991494,9.782133375,0.3759215833333333,-3.6529771249999996,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.008461865053712695,0.011729701924462094,-0.025129276063738392,0.5232618851229565,0.1933856196232886,-0.46144828268648924
0.05585053606381855,0.05026548245743669,0.3120648702565861,8.736090708333332,-0.016344416666666667,-2.729517583333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.004864291342176051,-0.03149366768658217,0.04651119430946272,-0.22429468760786558,0.10754802039464617,0.5767523010377779
0.06632251157578452,0.11309733552923257,0.2192133540504878,9.185562166666665,-0.23699404166666665,-3.881798958333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0057046149062520216,0.028628166416502385,-0.036386133158681715,0.06998986255992758,-0.2188175600978676,-0.8287486000668106
0.07749261878854824,0.05585053606381855,0.29251718263424964,9.046634625,0.196133,-2.2228406666666665,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0050512728128650625,-0.04158164892501421,0.04416084250392895,0.388710450711391,0.11658304307954483,0.192964961052786
0.08726646259971647,0.13892820845874865,0.20385445663293766,8.270274833333334,-0.04086104166666667,-2.606934458333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.007262115023592634,0.061504951544076585,-0.03690305096656219,0.11499563544328738,-0.08759800639757605,0.16804968771007264
0.07330382858376185,0.016057029118347832,0.2778564169174973,8.041452999999999,0.13075533333333333,-2.941995,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0028669205075717253,-0.04977073848423255,0.035671031831471585,0.1844971872415617,-0.24243079806141915,-0.21230559935690618
0.06702064327658225,0.11519173063162574,0.20664698343612864,7.673703624999999,0.612915625,-2.5170401666666664,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.008109731916426126,0.06679151763089101,-0.04834701657588427,-0.14677746071990827,0.23109973125387215,0.44100087612684247
0.05166174585903216,-0.01815142422074103,0.3036872898470133,7.967903124999999,0.14709974999999997,-3.3996386666666667,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.00226119216033502,-0.047999673846038086,0.04354170730083027,0.11047243492378038,-0.022069389365346415,-0.5030139164204569
0.04677482395344803,0.07749261878854824,0.21642082724729686,7.7472535,0.18796079166666665,-2.3944570416666666,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.003300851898545784,0.04780914088660501,-0.04132692369243597,-0.5490999658479468,0.0430081126730736,0.31851423209036933
0.05375614096142535,-0.019547687622336492,0.3036872898470133,8.401030166666667,-0.45764366666666667,-3.857282333333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.01152700632314533,-0.04597592484307655,0.04410314424335448,0.4617391143033738,-0.23833741695413593,-1.13242984448553
0.0767944870877505,0.07190756518216637,0.21642082724729686,7.477570624999999,0.016344416666666667,-1.593580625,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0019069871109913573,0.03827263989163875,-0.03906252776350495,-1.2993510904100571,0.1478622966826778,1.5565494846087924
0.07330382858376185,-0.004886921905584123,0.29461157773664276,10.076332875,-0.2860272916666666,-4.707191999999999,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.003952065714811313,-0.045086055901898084,0.03321931588238421,1.6429540871580508,-0.42206110880984804,-1.5532269172179218
0.08098327729253688,0.08587019919812101,0.2282890661608583,6.791105125,0.5557101666666666,-1.6017528333333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.008431465635734997,0.020427762685396065,0.0048630224241295985,-1.5111202065128226,0.22255409054704892,1.3938942913237748
0.06422811647339133,0.04468042885105484,0.21851522234969004,9.814822208333332,0.10623870833333333,-4.388475875,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.011282917783053473,-0.01947452629558968,0.009285891165211207,1.7410422530277667,-0.2656182782220045,-1.5734058335997034
0.041887902047863905,0.08377580409572781,0.1996656664281513,6.333461458333334,0.63743225,-1.2421756666666668,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.006157579863213686,0.031103796487201817,0.01765174286375549,-1.8055747372684834,0.4116719746376021,1.7531516774763034
0.029321531433504733,0.021642082724729686,0.1647590813882647,9.945577541666665,-0.18796079166666665,-4.748053041666666,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0003758460048969003,-0.028766265102840534,-0.0053823560897968276,1.9002398742765576,-0.36695416827220045,-1.528432423199987
0.0307177948351002,0.07888888219014369,0.1759291886010284,6.145500666666667,0.5475379583333333,-1.6916471249999998,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0034961943784260273,0.029780131802994773,0.009495403740600279,-1.9650465268874489,0.63290257753163,1.3770497641142827
0.03700098014227979,0.019547687622336492,0.15707963267948966,10.076332875,-0.7191543333333333,-4.445681333333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.006317743425028405,-0.02411996503578765,-0.011737465905016821,2.2165484807673095,-0.9652677258554458,-1.9628249683252421
0.05026548245743669,0.06562437987498679,0.1850049007113989,5.369140874999999,0.6701210833333332,-1.2830367083333332,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.001730891592474377,0.037929450803071696,-0.000351981739583301,-2.4313116499972622,0.5505680961840683,1.4460161060998116
0.04677482395344803,-0.009773843811168246,0.18570303241219666,10.231604833333332,-0.43312704166666666,-4.175998458333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0033148723456584836,-0.03723016243087855,-0.001871375135590567,2.3786805111776816,-0.7798870408790044,-1.4553486914173501
0.04049163864626844,0.06422811647339133,0.18989182261698306,5.475379583333333,1.12776475,-1.2666922916666667,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.009035474585789084,0.04533821243971988,0.0013604412097550777,-2.3620836336633917,0.9388152415679187,1.4539713813003694
0.02234021442552742,-0.02583087292951608,0.18709929581379212,10.198916,-0.7518431666666666,-4.175998458333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.005494325907519411,-0.05199967525859237,-0.0020372617746366754,2.443555431243114,-0.10156731722267942,-1.4103019662244016
0.033510321638291124,0.07749261878854824,0.19128808601857852,5.311935416666666,-0.5475379583333333,-1.3565865833333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.00235147663666467,0.02034976665080004,0.022845184808804986,-2.5126247242259994,-0.38436952992741374,1.238322551720193
0.028623399732707,0.03700098014227979,0.14521139376592823,10.337843541666667,0.220649625,-3.832765708333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.009796864808950183,0.00923909562615726,-0.03287439703532518,2.492585279815035,0.34798553938583593,-1.2632919241609255
0.04817108735504349,0.01815142422074103,0.2115339053417127,5.352796458333333,-0.4739880833333333,-1.3075533333333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.002318884395807199,-0.016419331612252105,0.04433494476769503,-2.8436324638238384,-0.4339538589883398,1.311328171978473
0.05305800926062762,0.050963614158234416,0.1228711793404008,11.040653458333331,0.392266,-3.930832208333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.000425955024695772,-0.005183991797947713,-0.03282237743533939,2.823703593338128,0.18079559019126212,-1.393576210131215
0.05235987755982988,0.0614355896702004,0.18919369091618532,5.3936575,0.032688833333333334,-1.1441091666666665,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.012666575330692499,0.013852430545152299,0.04563503973858912,-2.884429384889098,-0.08991544714853363,1.3728902466533361
0.02722713633111154,0.033510321638291124,0.09773843811168245,11.163236583333333,0.21247741666666667,-3.8899711666666663,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.006526529488969128,-0.01972258934776649,-0.028343857403014146,3.3667838376955452,-0.5684190207962014,-1.902371675698646
0.013962634015954637,0.07190756518216637,0.15917402778188286,4.396648083333333,0.7600153749999999,-0.7191543333333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.00989376267320776,0.03828308336837863,0.03145185736921788,-3.244295963596535,0.6218320678398024,1.8669806854573785
-0.005585053606381855,-0.004886921905584123,0.09634217471008698,10.885381500000001,-0.48216029166666663,-4.453853541666667,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.010353954782063877,-0.03918610528892905,-0.02297269809194275,3.1792008779846714,-0.5089582909105488,-1.6228299605110665
0.0153588974175501,0.07330382858376185,0.1424188669627373,4.527403416666666,0.53936575,-1.2094868333333333,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.001777086806400443,0.053118387404329254,0.028564540266053495,-3.236247106976054,0.7650233506756853,1.490864402767549
0.01884955592153876,-0.032812189937493394,0.08517206749732328,10.999792416666665,-0.9888372083333332,-4.192342875,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0032076034704555394,-0.06611434647917351,-0.002521422153052775,3.121912117180031,-0.25943029963895414,-1.103727472145501
0.02583087292951608,0.09983283321407566,0.09075712110370514,4.75622525,-0.465815875,-1.985846625,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.011164638202711968,0.08542384691512253,0.03535723682177716,-3.0891182423818324,-0.6348633419025654,1.1511808822153347
0.0027925268031909274,-0.07190756518216637,0.02024581932313422,10.934414749999998,0.809048625,-4.290409374999999,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.0027661351612684464,-0.039357986758393866,-0.032768304450864524,3.38318501846817,0.40296366445522663,-1.3495608971676898
-0.0020943951023931952,0.006981317007977318,0.08587019919812101,4.16782625,0.008172208333333333,-1.593580625,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,0.011110286951639603,-0.0020200573360760377,0.03795149460973368,-3.6489442747650873,-0.1521692413568321,1.3922722440961681
-0.024434609527920613,0.01117010721276371,0.010471975511965976,11.465608291666666,0.318716125,-4.380303666666666,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.002310849008660964,-0.004074201296797389,-0.028755617968824736,3.538760282272217,0.26435787692907614,-1.4758298311585445
-0.019547687622336492,0.019547687622336492,0.06771877497737998,4.388475875,-0.20430520833333332,-1.4301364583333334,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.005252825849902572,0.00720123596904779,0.02192844769646917,-3.4405899747268793,-0.02949343225457744,1.3269049153683878
-0.009075712110370514,0.004886921905584123,0.024434609527920613,11.269475291666666,-0.13892754166666665,-4.086104166666667,-0.0032089519433683078,0.021309989364222726,0.07839539595625523,-0.027379421589410518,0.13535589197030506,0.0773187732096065,-0.0063552605493800655,-0.026049764543812495,-0.031370775658251984,3.5614921689178534,-0.3253836040159075,-1.5821590084159802
