angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,fake_gyro_bias_x,fake_gyro_bias_y,fake_gyro_bias_z,fake_acc_bias_x,fake_acc_bias_y,fake_acc_bias_z,fake_gyro_noise_x,gyro_noise_y,gyro_noise_z,fake_acc_noise_x,fake_acc_noise_y,fake_acc_noise_z
-0.006981317007977318,0.11239920382843484,-0.03420845333908886,8.793296166666666,0.4739880833333333,-3.87362675,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.005501790705330593,-0.02129952294245453,0.02274479386394656,-0.6731400492812786,0.14017467130971595,0.3005242055228216
-0.01815142422074103,0.1556833692778942,-0.07958701389094143,10.141710541666667,0.20430520833333332,-4.4701979583333324,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.0192401954677922,0.05061884556541984,-0.00791997000851221,0.6627288117432162,0.09531324083184577,-0.1662407005135593
-0.056548667764616284,0.05375614096142535,-0.06422811647339133,8.817812791666666,0.024516625,-4.135137416666667,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.013497772419506804,-0.022187282831539843,0.03606810486794395,0.3802540798638096,-0.2150844547461669,-0.755434307052895
-0.08307767239493008,0.09843656981248018,-0.1361356816555577,8.057797416666666,0.465815875,-2.623278875,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.012506058843125075,0.0035940320760400914,-0.01696150019381588,-1.4130122563122969,0.4491155176845038,0.6550509318112211
-0.05864306286700947,0.09075712110370514,-0.10192722831646883,10.885381500000001,-0.416782625,-3.930832208333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.004190517551758542,0.03986933441433573,0.002355631245244839,0.43756099573447255,0.05143273831717066,-0.7844762522513395
-0.05026548245743669,0.011868238913561441,-0.10681415022205297,10.010955208333332,-0.5066769166666666,-2.3617682083333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.011015369921370255,-0.041526525131705086,0.004979931990606183,-0.5797824791813128,-0.14373277330768752,0.5844880838869371
-0.027925268031909273,0.0942477796076938,-0.1165879940332212,11.171408791666666,-0.20430520833333332,-3.530394,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-4.064595210214392e-05,0.029172076406712467,-0.026119474016197984,0.40457971693959305,-0.33715564697739797,-0.20792279020941562
-0.027925268031909273,0.03630284844148206,-0.06492624817418906,10.362360166666665,0.48216029166666663,-3.113611375,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.00819543761878917,-0.04002367457319503,0.009228014214468089,-0.2816302786339847,0.06736301572424058,0.17676577321470147
-0.04468042885105484,0.1165879940332212,-0.08307767239493008,10.926242541666667,0.35957716666666667,-3.4650163333333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.008782966890880256,0.022105541621907032,-0.020332785076198883,0.03316821946507444,0.25941175948585504,0.19758093294539383
-0.06213372137099814,0.07190756518216637,-0.04258603374866164,10.860864874999999,-0.14709974999999997,-3.857282333333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.005413469188950316,-0.006505087709031894,0.02748294630713628,0.543938925074772,-0.12900724682335724,-0.23232936692341777
-0.07260569688296412,0.08517206749732328,-0.09704030641088471,9.773961166666666,0.122583125,-3.391466458333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.012952291454120711,-0.013912469082427444,-0.009348378310021239,-0.7387059393146215,0.3704136004596101,0.13635597476233313
-0.04677482395344803,0.11239920382843484,-0.07888888219014369,11.253130874999998,-0.6047434166666666,-3.6611493333333334,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.0024586821262397103,0.03723209465597973,0.029706977572273925,1.0835354260495489,-0.022235477175266354,-0.1669986536282519
-0.041887902047863905,0.03839724354387525,-0.13823007675795088,9.087495666666666,-0.5475379583333333,-3.3260887916666664,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.011718194396236468,-0.024833137972459528,0.01103143554353758,0.6917588715743055,-1.171905769300946,0.9015879384534771
-0.01884955592153876,0.08447393579652555,-0.15847589608108512,10.149882749999998,0.3105439166666667,-4.110620791666666,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.01959548466156579,0.04510353769948383,0.01878969219036138,0.35914364330341625,-0.2453248043055463,-0.580302049013112
-0.05864306286700947,-0.006283185307179587,-0.19617500792416265,9.430728416666666,0.8172208333333333,-2.9501672083333332,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.008613525324585047,-0.008643006651983637,0.021900623501956262,-0.2663427947858501,0.08727914859703192,0.2849892158693862
-0.07539822368615504,0.01117010721276371,-0.24015730507441974,9.961921958333333,0.661948875,-3.5222217916666665,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.022911526310093282,0.01464421572356242,-0.01742641485544822,0.10183337076152235,0.26721262636716975,-0.0911113381522339
-0.12147491593880534,-0.01815142422074103,-0.20525072003453312,9.757616749999999,0.14709974999999997,-3.342433208333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.011505896293026925,0.010586989923975448,0.043494183297577996,0.17903040766051145,-0.13277561999730278,-0.112061961000209
-0.1445132620651305,-0.039095375244672985,-0.29251718263424964,9.398039583333333,0.43312704166666666,-3.1217835833333334,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.007217440555305883,-0.0005766724518313317,0.0019852196837528055,-0.3550517750915716,0.6498450486501216,0.2019073443058995
-0.12985249634837812,-0.03769911184307752,-0.2960078411382383,10.109021708333332,-0.8417374583333332,-3.530394,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.00970737889520239,0.032534633462835603,0.03892107392319545,-0.17669842954195303,-0.30083288043053247,0.5689634238325341
-0.11100294042683936,-0.10332349171806432,-0.37419859162758423,10.460426666666667,-0.21247741666666667,-4.674503166666667,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.010937998059478827,-0.057319370144474156,-0.017316951511261305,0.4650532927704686,-0.1709189134914285,-0.49669119582081883
-0.08866272600131193,0.011868238913561441,-0.3392920065876977,9.528794916666666,0.15527195833333335,-3.6856659583333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.010091622942580699,0.028788581801142066,0.015151461533256763,-0.7401849184587247,-0.038514915053423,0.4723009408831668
-0.10890854532444616,-0.046076692252650306,-0.36931166972200014,11.007964625,0.26151066666666667,-4.633642125,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.00647968708380215,-0.04620415218658002,-0.021041920197099558,0.19160649547649175,0.09998299989231807,-0.23799688036823982
-0.12147491593880534,0.04677482395344803,-0.3274237676741362,10.623870833333331,0.08989429166666667,-4.159654041666666,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.009678842613752034,-0.01810958247403272,-0.02501580026291577,0.4096879648844223,-0.5435225789259786,0.1031345772207895
-0.14102260356114182,0.08098327729253688,-0.2757620218151041,10.885381500000001,0.15527195833333335,-3.77556025,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.0012792848468950134,-0.002293313178324478,-0.010550001260887433,0.8755633833195092,0.342288525341413,0.4133628105922548
-0.14381513036433274,0.08517206749732328,-0.2548180707911721,9.136528916666666,-0.5066769166666666,-4.6009532916666664,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.010638006471338703,-0.01951774380989887,-0.02488286263968012,-0.007017727467983159,-0.018754148439424315,-0.5180178863732826
-0.12217304763960307,0.124965574442794,-0.20525072003453312,9.152873333333332,-0.4494714583333333,-3.563082833333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.022031467383138017,0.05335098077893101,0.0028622071911391924,-0.36640123956610426,0.41420037970603335,0.43343588285551693
-0.07819075048934597,0.017453292519943295,-0.2115339053417127,9.888372083333332,-1.2585200833333332,-4.429336916666666,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.019747074406556923,-0.019030257744967305,0.009663426558528433,0.9115583951202108,-0.5557131315667765,-0.5355067668397476
-0.039095375244672985,0.05585053606381855,-0.2303834612632515,8.065969625,-0.13075533333333333,-3.358777625,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.009295286895430388,0.04871271756679169,0.0165900189653684,-0.8341757032890729,-0.2064204895246229,0.4934137511611292
-0.057246799465414,-0.041887902047863905,-0.2631956512007449,9.733100125,0.3023717083333333,-4.347614833333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.022525594428805442,0.018753489198458578,0.03075749283065764,0.8440429579688251,-0.5011636556104553,-0.6026164819390027
-0.10192722831646883,-0.07958701389094143,-0.325329372571743,8.041452999999999,1.32389775,-3.1463002083333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.0265347991090779,0.019574052443173583,0.0053678156636992515,-1.137809889602591,0.3771643965181506,0.4335077712473577
-0.1556833692778942,-0.11868238913561441,-0.335801348083709,10.313326916666666,0.5965712083333333,-4.020726499999999,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.014658892058865294,0.03545437972385251,-0.00037484222386922965,-0.12864176778938843,0.0178266896211482,-0.4300500965938967
-0.1850049007113989,-0.18919369091618532,-0.33510321638291124,10.566665374999998,0.5883989999999999,-3.170816833333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.006629109123313761,-0.04767434086976657,-0.018345105653485322,0.750115047043809,-0.17602748118012462,0.4751755786005568
-0.1710422666954443,-0.09564404300928926,-0.296705972839036,10.059988458333333,-0.48216029166666663,-3.6448049166666663,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.02162092094895092,0.04245997246880504,-0.006788374778939853,-1.209755493798913,0.5662323797176771,0.1531175359477837
-0.12775810124598494,-0.18011797880581482,-0.2834414705238791,12.478962124999999,-1.5854084166666664,-3.9635210416666666,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.028433580338955707,-0.059203927031178376,-0.01726219697650841,0.8168470131564806,-0.3519027772444237,-0.36838197300382597
-0.07120943348136866,-0.0614355896702004,-0.24853488548399255,10.844520458333331,-0.8580818749999999,-3.2361945,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.017717173575203016,0.0036825886732927697,-0.006337011450989453,-0.438019609847869,-0.30319494791424445,0.6873700943042143
-0.03560471674068433,-0.06911503837897544,-0.23596851486963336,11.71894675,-0.22882183333333334,-4.617297708333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.005797524098953066,-0.030913463787839737,-0.003958225020714377,0.3952649208147459,-0.36962089024087424,-0.12054784820538314
-0.023736477827122883,-0.006981317007977318,-0.2282890661608583,10.926242541666667,0.5311935416666667,-4.380303666666666,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.016391881286215243,-0.03648435815308754,-0.031637244793320175,0.5061846539680777,-0.0770498724896276,-0.24548513418861406
-0.057246799465414,0.06562437987498679,-0.1647590813882647,9.912888708333332,0.7028099166666667,-3.8899711666666663,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.0196177331729284,0.040442971033234756,0.009976572631458966,-0.3393600036926632,0.13977407506254452,0.09743160820855114
-0.09564404300928926,-0.0153588974175501,-0.1850049007113989,10.591182,0.44129925,-4.086104166666667,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.0025210782992036514,-0.029738548514369842,-0.027758556680522142,0.6047556036401167,0.4246637704631876,-0.14382071735506788
-0.09075712110370514,0.0439822971502571,-0.1291543646475804,9.381695166666667,-0.392266,-3.800076875,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.002937762279147665,0.03738817682679801,-0.0015472654543388215,-0.32274825162934706,-0.004407153689421975,0.3707381326181289
-0.08517206749732328,-0.0307177948351002,-0.12566370614359174,10.027299625,-0.367749375,-4.543747833333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.019981810468150705,-0.009595590684977081,0.01541524906682907,0.5188765292408163,0.17031621304021263,-0.357146664716556
-0.04468042885105484,-0.01117010721276371,-0.15707963267948966,8.989429166666666,-0.6946377083333333,-3.832765708333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.016779981206329026,0.017717275294234735,-0.028837151766390273,-0.7930741052985212,-0.05382417794113606,0.42707502251854207
-0.011868238913561441,-0.04677482395344803,-0.0991347015132779,10.574837583333332,-0.5720545833333333,-4.690847583333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.003990309647286216,0.011474151832922705,0.025692987577814685,1.4979735835704775,-1.5700656901931334,0.19047928609805936
-0.019547687622336492,-0.07051130178057091,-0.1494001839707146,8.662540833333333,0.8417374583333332,-4.404820291666666,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.0027275184653614763,-0.02733021347047094,-0.01421640715160866,-0.8833191370539398,0.4323315917983901,-0.2801848230850664
-0.024434609527920613,-0.016057029118347832,-0.12077678423800758,10.427737833333332,-0.008172208333333333,-3.8491101249999997,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.02040755951645347,0.0406878779809105,0.008091697882109717,0.6075653759390197,-0.2016647101251346,0.38993110167636524
-0.06562437987498679,-0.09704030641088471,-0.13683381335635544,9.210078791666666,0.40861041666666664,-4.633642125,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.0013060676846039965,-0.03870460934835818,-0.0035037566695496772,-0.2705093072674336,0.11773180397104525,-0.5665075754560518
-0.06283185307179587,-0.019547687622336492,-0.12985249634837812,9.749444541666666,0.18796079166666665,-3.505877375,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.004328778600236274,0.008287476615746112,-0.020453176597909465,-0.20427737908732407,0.6729963511103477,0.23495544370133653
-0.07120943348136866,-0.03630284844148206,-0.08866272600131193,10.158054958333333,-1.1441091666666665,-3.979865458333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.016206002743020424,-0.0041352810616965986,0.016911587354618944,0.6165765415530278,-0.5292456948715758,-0.336993449193236
-0.039095375244672985,-0.027925268031909273,-0.12217304763960307,8.9240515,-0.07354987499999999,-3.309744375,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.012700419840370583,-0.023986792762221834,-0.009153734627891343,-0.6825315965822308,0.07615027931717383,-0.16038842409687018
-0.013962634015954637,0.019547687622336492,-0.10471975511965977,10.288810291666666,-0.21247741666666667,-2.99102825,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.007963777745626094,0.0385604314267491,0.011146544800196393,0.7429645010515407,-0.3698924206798961,0.13732535753616035
-0.030019663134302467,-0.057246799465414,-0.12636183784438945,8.801468374999999,0.53936575,-3.268883333333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.006027652600433445,-0.019709353427667567,0.0052490081305017035,-0.196845462282057,0.16604772995922173,0.2268311171976567
-0.041887902047863905,-0.017453292519943295,-0.13683381335635544,9.193734375,0.220649625,-3.726527,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.014809558429807775,0.05027466499562465,0.004896551024668938,0.027854780494023564,-0.09526467429911156,-0.6481140652998436
-0.07190756518216637,-0.11798425743481668,-0.1466076571675237,9.136528916666666,0.42495483333333334,-2.435318083333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.007473408340483482,-0.0069052317405222064,-0.0023392975847886586,0.5119625203606883,-0.7158666333166482,1.2006926440838197
-0.08656833089891874,-0.10471975511965977,-0.14032447186034408,9.357178541666666,0.21247741666666667,-3.6693215416666662,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.007146744456041589,0.04298336419424919,0.0012212544646661768,-0.42580846802717365,0.5595095084703222,-0.17673412109960374
-0.07190756518216637,-0.19058995431778078,-0.1424188669627373,10.207088208333332,-0.8907707083333333,-3.3260887916666664,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.019179599973547196,-0.031179687605829256,-0.03234672165624149,0.3210148502563581,-0.5533266218058795,0.04003883639853609
-0.033510321638291124,-0.12845623294678266,-0.07819075048934597,9.561483749999999,0.22882183333333334,-3.415983083333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.007343518765745459,0.02143268135070366,0.004088550604059936,-0.108241020250141,0.0752277407899105,0.5018118134424991
-0.01884955592153876,-0.1710422666954443,-0.08587019919812101,9.773961166666666,0.08989429166666667,-4.429336916666666,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.01214620450144722,-0.022083102309820943,-0.027002002248056396,-0.5369051869238134,0.23400608739495082,-0.15656631125254322
0.005585053606381855,-0.1270599695451872,-0.032114058236695664,10.844520458333331,-0.367749375,-4.126965208333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.0064746428758818714,-0.040097048731763854,-0.03710350858480703,1.1307718120587358,-0.3769530589676723,-0.41951534061135737
-0.00767944870877505,-0.04677482395344803,0.041887902047863905,8.580818749999999,0.392266,-3.293399958333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.000549778115236037,0.04107471391443358,0.024340896692277972,-1.3292789373402774,0.3587716256870251,0.3680619115292716
-0.009075712110370514,-0.12845623294678266,-0.006283185307179587,11.236786458333333,-0.318716125,-4.037070916666667,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.006673909073248094,-0.03954088508340496,-0.04521575919749845,1.0738250217279224,-0.22635889119685415,-0.6812670171150729
0.004886921905584123,-0.04956735075663895,0.08377580409572781,9.087495666666666,0.13892754166666665,-2.680484333333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.0027383858357251005,0.04041333013700947,0.03855613081138908,-0.7734036564214175,0.22713508001380656,0.5030188864125945
-0.0006981317007977319,-0.13055062804917586,0.006981317007977318,10.632043041666666,-0.3105439166666667,-3.693838166666666,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.008593965851479616,0.01597899889862836,-0.030082752816110517,1.06062667758231,-0.026432770150004458,0.11844585716498274
0.016755160819145562,-0.1626646862858715,0.06702064327658225,8.507268875,-0.2533384583333333,-3.9390044166666667,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.003752618855798152,0.007112112464395677,0.03230890586581782,-0.004445030904661636,-0.8824562063054191,0.7080028538473955
0.008377580409572781,-0.17523105690023066,0.0041887902047863905,10.149882749999998,0.34323275000000003,-3.138128,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.000864262818960626,0.040394470735650646,0.005944172803996205,0.16147555732482957,0.3263574854613059,-0.03497704151171485
0.010471975511965976,-0.25621433419276757,-0.00767944870877505,9.822994416666667,-0.3023717083333333,-3.0809225416666663,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.0032588376766194594,-0.05582230930038526,-0.02257763086745867,0.11227669170388747,-0.5202383604774423,0.19028601858252361
0.003490658503988659,-0.1445132620651305,0.03769911184307752,9.594172583333334,0.7436709583333333,-3.4731885416666666,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.003380907052203959,0.05853631713662168,0.04322635645991512,-0.9335631073208466,0.4166343805023954,-0.03562681994125804
-0.0027925268031909274,-0.2617993877991494,-0.048869219055841226,11.45743608333333,-0.08172208333333333,-3.415983083333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.0019108944159997047,-0.07000688979251565,-0.037825922714158945,0.7503971939247545,-0.3149599395349316,-0.688472734014907
-0.006981317007977318,-0.12217304763960307,0.02652900463031381,9.953749749999998,0.5557101666666666,-2.0512242916666668,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.010214331874946025,0.04228772673804529,0.043328420123768537,-0.946175853308175,0.4334992645837793,1.3751062651599224
-0.02722713633111154,-0.2059488517353309,-0.060039326268604934,11.841529874999999,-0.3023717083333333,-4.813430708333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.00040649562486860113,-0.015897959290150917,-0.0039218423397219685,0.5458564193454939,-0.09276566886031648,-0.9829897466179913
-0.02652900463031381,-0.17383479349863523,-0.05235987755982988,10.746453958333333,-0.10623870833333333,-2.8602729166666667,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.0024723242746776427,-0.05015427611041302,-0.011580645484845952,0.9464648479800186,-0.39193965206753173,0.28640438116532724
-0.031415926535897934,-0.07400196028455958,-0.029321531433504733,8.850501625,0.6864655000000001,-3.4404997083333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.004808723400947227,0.09256808349688474,0.018670907684371917,-1.1948076253344595,0.7571018051675542,0.21469873204498394
-0.021642082724729686,-0.2590068609959585,-0.06632251157578452,11.236786458333333,-0.8172208333333333,-3.881798958333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.004567535669441959,-0.06329748706726994,-0.043962505616506276,1.3923305323646695,-0.5479100060412191,-0.961198902057882
-0.012566370614359173,-0.13264502315156904,0.021642082724729686,8.450063416666666,0.2860272916666666,-1.9695022083333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.004940962978412548,0.08664797649907066,0.032725944146474555,-0.2153541212463049,0.033352819080848264,2.3890759703048268
-0.0027925268031909274,-0.3043854215478111,-0.041189770347066175,10.942586958333331,-0.5230213333333333,-3.489532958333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.004746980289258172,-0.03606298447488996,-0.03175358805859363,1.0363249773070862,-0.20068816986872126,-0.7506431492116912
0.006981317007977318,-0.2331759880664424,0.02234021442552742,8.866846041666665,-0.11441091666666667,-2.0021910416666664,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.0016227775321364657,0.05052385402616943,0.007324004197960984,-0.8564480724912791,-0.13994988018722995,0.5510808337350355
0.010471975511965976,-0.3337069529813158,0.006981317007977318,10.574837583333332,0.17161637500000002,-3.1217835833333334,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.012249049211724808,0.017924602830905485,-0.01926773197538089,0.5449738566852048,0.10896675269520405,-0.3526793325030087
-0.013962634015954637,-0.3700098014227978,0.046076692252650306,9.479761666666667,-0.04086104166666667,-2.435318083333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.004173511084734636,-0.00962881691195676,0.0017783201897694034,-0.8373421669076221,-0.11602063445548833,0.6834118037247168
-0.005585053606381855,-0.35046211380046133,0.04258603374866164,11.146892166666666,0.196133,-3.8245934999999998,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,0.0034283378646646585,0.04799106540543643,-0.011199169271779483,-0.05294103392397105,0.03491198495356398,-0.1553295519663753
-0.012566370614359173,-0.4461061568097506,0.06492624817418906,11.244958666666667,0.13075533333333333,-3.538566208333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.0012182268278379948,-0.048922755921780484,-0.0001213876947184143,0.43728615831878503,0.28374329095677037,0.09477592182455573
-0.009773843811168246,-0.3483677186980682,0.06492624817418906,10.362360166666665,-0.43312704166666666,-3.751043625,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.0037744278214144615,0.046445304710547704,0.01445235722598468,-0.5150618692769443,-0.06710254387456492,0.08967665899399851
-0.0027925268031909274,-0.44121923490416654,0.03630284844148206,11.383886208333333,-0.29419949999999995,-3.955348833333333,-0.0021362833086976465,0.021064049997321678,0.07665328132169955,-0.028906179282543163,0.13556799261540584,0.060695218074905924,-0.008933186784558468,-0.024818810603665028,0.017044620438890053,1.185001140339588,0.01899698221468538,-0.16549224177549693
